7, 2, 480, 180, 172, 131, 79
7, 2, 480, 181, 172, 131, 79
7, 2, 480, 182, 171, 130, 78
7, 2, 480, 183, 172, 128, 80
7, 2, 480, 184, 173, 129, 81
7, 2, 480, 185, 172, 128, 80
7, 2, 480, 186, 172, 128, 84
7, 2, 480, 187, 172, 128, 82
7, 2, 480, 188, 171, 129, 84
7, 2, 480, 189, 171, 129, 84
7, 2, 481, 170, 167, 126, 74
7, 2, 481, 171, 168, 127, 75
7, 2, 481, 172, 167, 125, 76
7, 2, 481, 173, 168, 126, 79
7, 2, 481, 174, 167, 125, 80
7, 2, 481, 175, 167, 125, 80
7, 2, 481, 176, 169, 125, 77
7, 2, 481, 177, 169, 125, 77
7, 2, 481, 178, 171, 127, 81
7, 2, 481, 179, 172, 128, 80
7, 2, 481, 180, 172, 131, 79
7, 2, 481, 181, 172, 131, 79
7, 2, 481, 182, 172, 131, 79
7, 2, 481, 183, 173, 129, 81
7, 2, 481, 184, 173, 129, 81
7, 2, 481, 185, 172, 128, 80
7, 2, 481, 186, 172, 128, 84
7, 2, 481, 187, 172, 128, 82
7, 2, 481, 188, 172, 130, 85
7, 2, 481, 189, 172, 130, 85
7, 2, 482, 170, 167, 124, 73
7, 2, 482, 171, 167, 126, 74
7, 2, 482, 172, 167, 123, 75
7, 2, 482, 173, 168, 124, 78
7, 2, 482, 174, 168, 124, 76
7, 2, 482, 175, 168, 124, 78
7, 2, 482, 176, 169, 125, 79
7, 2, 482, 177, 169, 125, 79
7, 2, 482, 178, 169, 125, 79
7, 2, 482, 179, 171, 127, 79
7, 2, 482, 180, 172, 132, 75
7, 2, 482, 181, 172, 131, 79
7, 2, 482, 182, 172, 131, 79
7, 2, 482, 183, 173, 129, 81
7, 2, 482, 184, 172, 130, 83
7, 2, 482, 185, 172, 128, 84
7, 2, 482, 186, 171, 129, 82
7, 2, 482, 187, 173, 129, 83
7, 2, 482, 188, 172, 130, 85
7, 2, 482, 189, 173, 129, 85
7, 2, 483, 170, 167, 124, 73
7, 2, 483, 171, 167, 126, 74
7, 2, 483, 172, 167, 123, 75
7, 2, 483, 173, 167, 123, 77
7, 2, 483, 174, 168, 124, 76
7, 2, 483, 175, 168, 124, 78
7, 2, 483, 176, 169, 125, 79
7, 2, 483, 177, 169, 125, 79
7, 2, 483, 178, 168, 124, 78
7, 2, 483, 179, 169, 125, 77
7, 2, 483, 180, 171, 131, 74
7, 2, 483, 181, 172, 131, 79
7, 2, 483, 182, 172, 131, 79
7, 2, 483, 183, 173, 129, 81
7, 2, 483, 184, 172, 130, 83
7, 2, 483, 185, 173, 129, 85
7, 2, 483, 186, 172, 130, 83
7, 2, 483, 187, 174, 130, 84
7, 2, 483, 188, 173, 131, 86
7, 2, 483, 189, 173, 129, 85
7, 2, 484, 170, 164, 122, 75
7, 2, 484, 171, 166, 122, 76
7, 2, 484, 172, 169, 122, 77
7, 2, 484, 173, 167, 125, 80
7, 2, 484, 174, 168, 126, 77
7, 2, 484, 175, 168, 127, 75
7, 2, 484, 176, 169, 125, 77
7, 2, 484, 177, 168, 124, 76
7, 2, 484, 178, 168, 124, 80
7, 2, 484, 179, 167, 125, 78
7, 2, 484, 180, 171, 128, 77
7, 2, 484, 181, 171, 129, 80
7, 2, 484, 182, 171, 129, 80
7, 2, 484, 183, 169, 129, 82
7, 2, 484, 184, 172, 130, 85
7, 2, 484, 185, 173, 131, 86
7, 2, 484, 186, 174, 132, 85
7, 2, 484, 187, 174, 132, 83
7, 2, 484, 188, 173, 131, 84
7, 2, 484, 189, 173, 129, 81
7, 3, 465, 210, 255, 255, 242
7, 3, 465, 211, 255, 255, 240
7, 3, 465, 212, 255, 255, 242
7, 3, 465, 213, 255, 255, 246
7, 3, 465, 214, 255, 255, 246
7, 3, 465, 215, 255, 255, 248
7, 3, 465, 216, 255, 255, 246
7, 3, 465, 217, 255, 255, 246
7, 3, 465, 218, 255, 255, 244
7, 3, 465, 219, 255, 255, 244
7, 3, 465, 220, 255, 255, 244
7, 3, 465, 221, 255, 255, 244
7, 3, 465, 222, 255, 255, 246
7, 3, 465, 223, 255, 255, 248
7, 3, 465, 224, 255, 255, 250
7, 3, 465, 225, 255, 255, 250
7, 3, 465, 226, 255, 255, 250
7, 3, 465, 227, 255, 255, 248
7, 3, 465, 228, 255, 255, 248
7, 3, 465, 229, 255, 255, 248
7, 3, 466, 210, 255, 255, 242
7, 3, 466, 211, 255, 255, 242
7, 3, 466, 212, 255, 255, 242
7, 3, 466, 213, 255, 255, 246
7, 3, 466, 214, 255, 255, 246
7, 3, 466, 215, 255, 255, 246
7, 3, 466, 216, 255, 255, 246
7, 3, 466, 217, 255, 255, 244
7, 3, 466, 218, 255, 255, 244
7, 3, 466, 219, 255, 255, 244
7, 3, 466, 220, 255, 255, 244
7, 3, 466, 221, 255, 255, 244
7, 3, 466, 222, 255, 255, 246
7, 3, 466, 223, 255, 255, 248
7, 3, 466, 224, 255, 255, 248
7, 3, 466, 225, 255, 255, 248
7, 3, 466, 226, 255, 255, 248
7, 3, 466, 227, 255, 255, 248
7, 3, 466, 228, 255, 255, 246
7, 3, 466, 229, 255, 255, 246
7, 3, 467, 210, 255, 255, 242
7, 3, 467, 211, 255, 255, 242
7, 3, 467, 212, 255, 255, 242
7, 3, 467, 213, 255, 255, 246
7, 3, 467, 214, 255, 255, 246
7, 3, 467, 215, 255, 255, 246
7, 3, 467, 216, 255, 255, 246
7, 3, 467, 217, 255, 255, 244
7, 3, 467, 218, 255, 255, 244
7, 3, 467, 219, 255, 255, 244
7, 3, 467, 220, 255, 255, 244
7, 3, 467, 221, 255, 255, 244
7, 3, 467, 222, 255, 255, 246
7, 3, 467, 223, 255, 255, 248
7, 3, 467, 224, 255, 255, 248
7, 3, 467, 225, 255, 255, 248
7, 3, 467, 226, 255, 255, 248
7, 3, 467, 227, 255, 255, 248
7, 3, 467, 228, 255, 255, 246
7, 3, 467, 229, 255, 255, 246
7, 3, 468, 210, 255, 255, 244
7, 3, 468, 211, 255, 255, 244
7, 3, 468, 212, 255, 255, 246
7, 3, 468, 213, 255, 255, 248
7, 3, 468, 214, 255, 255, 248
7, 3, 468, 215, 255, 255, 246
7, 3, 468, 216, 255, 255, 246
7, 3, 468, 217, 255, 255, 244
7, 3, 468, 218, 255, 255, 246
7, 3, 468, 219, 255, 255, 246
7, 3, 468, 220, 255, 255, 246
7, 3, 468, 221, 255, 255, 244
7, 3, 468, 222, 255, 255, 244
7, 3, 468, 223, 255, 255, 244
7, 3, 468, 224, 255, 255, 246
7, 3, 468, 225, 255, 255, 246
7, 3, 468, 226, 255, 255, 246
7, 3, 468, 227, 255, 255, 246
7, 3, 468, 228, 255, 255, 244
7, 3, 468, 229, 255, 255, 244
7, 3, 469, 210, 255, 255, 244
7, 3, 469, 211, 255, 255, 244
7, 3, 469, 212, 255, 255, 246
7, 3, 469, 213, 255, 255, 248
7, 3, 469, 214, 255, 255, 248
7, 3, 469, 215, 255, 255, 246
7, 3, 469, 216, 255, 255, 246
7, 3, 469, 217, 255, 255, 244
7, 3, 469, 218, 255, 255, 246
7, 3, 469, 219, 255, 255, 246
7, 3, 469, 220, 255, 255, 246
7, 3, 469, 221, 255, 255, 244
7, 3, 469, 222, 255, 255, 244
7, 3, 469, 223, 255, 255, 244
7, 3, 469, 224, 255, 255, 246
7, 3, 469, 225, 255, 255, 246
7, 3, 469, 226, 255, 255, 246
7, 3, 469, 227, 255, 255, 246
7, 3, 469, 228, 255, 255, 244
7, 3, 469, 229, 255, 255, 244
7, 3, 470, 210, 255, 255, 244
7, 3, 470, 211, 255, 255, 246
7, 3, 470, 212, 255, 255, 246
7, 3, 470, 213, 255, 255, 248
7, 3, 470, 214, 255, 255, 248
7, 3, 470, 215, 255, 255, 246
7, 3, 470, 216, 255, 255, 244
7, 3, 470, 217, 255, 255, 244
7, 3, 470, 218, 255, 255, 248
7, 3, 470, 219, 255, 255, 246
7, 3, 470, 220, 255, 255, 246
7, 3, 470, 221, 255, 255, 244
7, 3, 470, 222, 255, 255, 244
7, 3, 470, 223, 255, 255, 242
7, 3, 470, 224, 255, 255, 244
7, 3, 470, 225, 255, 255, 244
7, 3, 470, 226, 255, 255, 246
7, 3, 470, 227, 255, 255, 244
7, 3, 470, 228, 255, 255, 242
7, 3, 470, 229, 255, 255, 244
7, 3, 471, 210, 255, 255, 244
7, 3, 471, 211, 255, 255, 246
7, 3, 471, 212, 255, 255, 246
7, 3, 471, 213, 255, 255, 248
7, 3, 471, 214, 255, 255, 248
7, 3, 471, 215, 255, 255, 246
7, 3, 471, 216, 255, 255, 244
7, 3, 471, 217, 255, 255, 244
7, 3, 471, 218, 255, 255, 248
7, 3, 471, 219, 255, 255, 246
7, 3, 471, 220, 255, 255, 246
7, 3, 471, 221, 255, 255, 244
7, 3, 471, 222, 255, 255, 244
7, 3, 471, 223, 255, 255, 242
7, 3, 471, 224, 255, 255, 244
7, 3, 471, 225, 255, 255, 244
7, 3, 471, 226, 255, 255, 246
7, 3, 471, 227, 255, 255, 244
7, 3, 471, 228, 255, 255, 242
7, 3, 471, 229, 255, 255, 244
7, 3, 472, 210, 255, 255, 242
7, 3, 472, 211, 255, 255, 242
7, 3, 472, 212, 255, 255, 242
7, 3, 472, 213, 255, 255, 244
7, 3, 472, 214, 255, 255, 244
7, 3, 472, 215, 255, 255, 244
7, 3, 472, 216, 255, 255, 244
7, 3, 472, 217, 255, 255, 244
7, 3, 472, 218, 255, 255, 246
7, 3, 472, 219, 255, 255, 246
7, 3, 472, 220, 255, 255, 246
7, 3, 472, 221, 255, 255, 244
7, 3, 472, 222, 255, 255, 244
7, 3, 472, 223, 255, 255, 242
7, 3, 472, 224, 255, 255, 244
7, 3, 472, 225, 255, 255, 244
7, 3, 472, 226, 255, 255, 246
7, 3, 472, 227, 255, 255, 244
7, 3, 472, 228, 255, 255, 242
7, 3, 472, 229, 255, 255, 242
7, 3, 473, 210, 255, 255, 242
7, 3, 473, 211, 255, 255, 242
7, 3, 473, 212, 255, 255, 242
7, 3, 473, 213, 255, 255, 244
7, 3, 473, 214, 255, 255, 244
7, 3, 473, 215, 255, 255, 244
7, 3, 473, 216, 255, 255, 244
7, 3, 473, 217, 255, 255, 244
7, 3, 473, 218, 255, 255, 246
7, 3, 473, 219, 255, 255, 246
7, 3, 473, 220, 255, 255, 246
7, 3, 473, 221, 255, 255, 244
7, 3, 473, 222, 255, 255, 244
7, 3, 473, 223, 255, 255, 242
7, 3, 473, 224, 255, 255, 244
7, 3, 473, 225, 255, 255, 244
7, 3, 473, 226, 255, 255, 246
7, 3, 473, 227, 255, 255, 244
7, 3, 473, 228, 255, 255, 242
7, 3, 473, 229, 255, 255, 242
7, 3, 474, 210, 255, 255, 244
7, 3, 474, 211, 255, 255, 242
7, 3, 474, 212, 255, 255, 240
7, 3, 474, 213, 255, 255, 242
7, 3, 474, 214, 255, 255, 240
7, 3, 474, 215, 255, 255, 240
7, 3, 474, 216, 255, 255, 242
7, 3, 474, 217, 255, 255, 242
7, 3, 474, 218, 255, 255, 244
7, 3, 474, 219, 255, 255, 244
7, 3, 474, 220, 255, 255, 246
7, 3, 474, 221, 255, 255, 244
7, 3, 474, 222, 255, 255, 244
7, 3, 474, 223, 255, 255, 242
7, 3, 474, 224, 255, 255, 244
7, 3, 474, 225, 255, 255, 244
7, 3, 474, 226, 255, 255, 246
7, 3, 474, 227, 255, 255, 242
7, 3, 474, 228, 255, 255, 240
7, 3, 474, 229, 255, 255, 242
7, 3, 475, 210, 255, 255, 244
7, 3, 475, 211, 255, 255, 242
7, 3, 475, 212, 255, 255, 240
7, 3, 475, 213, 255, 255, 242
7, 3, 475, 214, 255, 255, 240
7, 3, 475, 215, 255, 255, 240
7, 3, 475, 216, 255, 255, 242
7, 3, 475, 217, 255, 255, 242
7, 3, 475, 218, 255, 255, 244
7, 3, 475, 219, 255, 255, 244
7, 3, 475, 220, 255, 255, 246
7, 3, 475, 221, 255, 255, 244
7, 3, 475, 222, 255, 255, 244
7, 3, 475, 223, 255, 255, 242
7, 3, 475, 224, 255, 255, 244
7, 3, 475, 225, 255, 255, 244
7, 3, 475, 226, 255, 255, 246
7, 3, 475, 227, 255, 255, 242
7, 3, 475, 228, 255, 255, 240
7, 3, 475, 229, 255, 255, 242
7, 3, 476, 210, 255, 255, 244
7, 3, 476, 211, 255, 255, 240
7, 3, 476, 212, 255, 255, 238
7, 3, 476, 213, 255, 255, 240
7, 3, 476, 214, 255, 255, 240
7, 3, 476, 215, 255, 255, 240
7, 3, 476, 216, 255, 255, 240
7, 3, 476, 217, 255, 255, 240
7, 3, 476, 218, 255, 255, 240
7, 3, 476, 219, 255, 255, 240
7, 3, 476, 220, 255, 255, 242
7, 3, 476, 221, 255, 255, 242
7, 3, 476, 222, 255, 255, 242
7, 3, 476, 223, 255, 255, 242
7, 3, 476, 224, 255, 255, 242
7, 3, 476, 225, 255, 255, 242
7, 3, 476, 226, 255, 255, 242
7, 3, 476, 227, 255, 255, 244
7, 3, 476, 228, 255, 255, 242
7, 3, 476, 229, 255, 255, 240
7, 3, 477, 210, 255, 255, 244
7, 3, 477, 211, 255, 255, 240
7, 3, 477, 212, 255, 255, 238
7, 3, 477, 213, 255, 255, 240
7, 3, 477, 214, 255, 255, 240
7, 3, 477, 215, 255, 255, 240
7, 3, 477, 216, 255, 255, 240
7, 3, 477, 217, 255, 255, 240
7, 3, 477, 218, 255, 255, 240
7, 3, 477, 219, 255, 255, 240
7, 3, 477, 220, 255, 255, 242
7, 3, 477, 221, 255, 255, 242
7, 3, 477, 222, 255, 255, 242
7, 3, 477, 223, 255, 255, 242
7, 3, 477, 224, 255, 255, 242
7, 3, 477, 225, 255, 255, 242
7, 3, 477, 226, 255, 255, 242
7, 3, 477, 227, 255, 255, 244
7, 3, 477, 228, 255, 255, 242
7, 3, 477, 229, 255, 255, 240
7, 3, 478, 210, 255, 255, 244
7, 3, 478, 211, 255, 255, 242
7, 3, 478, 212, 255, 255, 240
7, 3, 478, 213, 255, 255, 242
7, 3, 478, 214, 255, 255, 242
7, 3, 478, 215, 255, 255, 244
7, 3, 478, 216, 255, 255, 242
7, 3, 478, 217, 255, 255, 242
7, 3, 478, 218, 255, 255, 238
7, 3, 478, 219, 255, 255, 240
7, 3, 478, 220, 255, 255, 240
7, 3, 478, 221, 255, 255, 240
7, 3, 478, 222, 255, 255, 240
7, 3, 478, 223, 255, 255, 242
7, 3, 478, 224, 255, 255, 242
7, 3, 478, 225, 255, 255, 242
7, 3, 478, 226, 255, 255, 242
7, 3, 478, 227, 255, 255, 242
7, 3, 478, 228, 255, 255, 242
7, 3, 478, 229, 255, 255, 242
7, 3, 479, 210, 255, 255, 244
7, 3, 479, 211, 255, 255, 242
7, 3, 479, 212, 255, 255, 240
7, 3, 479, 213, 255, 255, 242
7, 3, 479, 214, 255, 255, 242
7, 3, 479, 215, 255, 255, 244
7, 3, 479, 216, 255, 255, 242
7, 3, 479, 217, 255, 255, 242
7, 3, 479, 218, 255, 255, 238
7, 3, 479, 219, 255, 255, 240
7, 3, 479, 220, 255, 255, 240
7, 3, 479, 221, 255, 255, 240
7, 3, 479, 222, 255, 255, 240
7, 3, 479, 223, 255, 255, 242
7, 3, 479, 224, 255, 255, 242
7, 3, 479, 225, 255, 255, 242
7, 3, 479, 226, 255, 255, 242
7, 3, 479, 227, 255, 255, 242
7, 3, 479, 228, 255, 255, 242
7, 3, 479, 229, 255, 255, 242
7, 3, 480, 210, 255, 255, 242
7, 3, 480, 211, 255, 255, 240
7, 3, 480, 212, 255, 255, 242
7, 3, 480, 213, 255, 255, 242
7, 3, 480, 214, 255, 255, 242
7, 3, 480, 215, 255, 255, 242
7, 3, 480, 216, 255, 255, 242
7, 3, 480, 217, 255, 255, 242
7, 3, 480, 218, 255, 255, 238
7, 3, 480, 219, 255, 255, 238
7, 3, 480, 220, 255, 255, 238
7, 3, 480, 221, 255, 255, 240
7, 3, 480, 222, 255, 255, 240
7, 3, 480, 223, 255, 255, 242
7, 3, 480, 224, 255, 255, 242
7, 3, 480, 225, 255, 255, 242
7, 3, 480, 226, 255, 255, 242
7, 3, 480, 227, 255, 255, 242
7, 3, 480, 228, 255, 255, 242
7, 3, 480, 229, 255, 255, 242
7, 3, 481, 210, 255, 255, 242
7, 3, 481, 211, 255, 255, 240
7, 3, 481, 212, 255, 255, 242
7, 3, 481, 213, 255, 255, 242
7, 3, 481, 214, 255, 255, 242
7, 3, 481, 215, 255, 255, 242
7, 3, 481, 216, 255, 255, 242
7, 3, 481, 217, 255, 255, 242
7, 3, 481, 218, 255, 255, 238
7, 3, 481, 219, 255, 255, 238
7, 3, 481, 220, 255, 255, 238
7, 3, 481, 221, 255, 255, 240
7, 3, 481, 222, 255, 255, 240
7, 3, 481, 223, 255, 255, 242
7, 3, 481, 224, 255, 255, 242
7, 3, 481, 225, 255, 255, 242
7, 3, 481, 226, 255, 255, 242
7, 3, 481, 227, 255, 255, 242
7, 3, 481, 228, 255, 255, 242
7, 3, 481, 229, 255, 255, 242
7, 3, 482, 210, 255, 255, 242
7, 3, 482, 211, 255, 255, 240
7, 3, 482, 212, 255, 255, 242
7, 3, 482, 213, 255, 255, 242
7, 3, 482, 214, 255, 255, 242
7, 3, 482, 215, 255, 255, 242
7, 3, 482, 216, 255, 255, 242
7, 3, 482, 217, 255, 255, 242
7, 3, 482, 218, 255, 255, 240
7, 3, 482, 219, 255, 255, 238
7, 3, 482, 220, 255, 255, 240
7, 3, 482, 221, 255, 255, 240
7, 3, 482, 222, 255, 255, 240
7, 3, 482, 223, 255, 255, 240
7, 3, 482, 224, 255, 255, 242
7, 3, 482, 225, 255, 255, 242
7, 3, 482, 226, 255, 255, 242
7, 3, 482, 227, 255, 255, 242
7, 3, 482, 228, 255, 255, 240
7, 3, 482, 229, 255, 255, 240
7, 3, 483, 210, 255, 255, 242
7, 3, 483, 211, 255, 255, 240
7, 3, 483, 212, 255, 255, 242
7, 3, 483, 213, 255, 255, 242
7, 3, 483, 214, 255, 255, 242
7, 3, 483, 215, 255, 255, 242
7, 3, 483, 216, 255, 255, 242
7, 3, 483, 217, 255, 255, 242
7, 3, 483, 218, 255, 255, 240
7, 3, 483, 219, 255, 255, 238
7, 3, 483, 220, 255, 255, 240
7, 3, 483, 221, 255, 255, 240
7, 3, 483, 222, 255, 255, 240
7, 3, 483, 223, 255, 255, 240
7, 3, 483, 224, 255, 255, 242
7, 3, 483, 225, 255, 255, 242
7, 3, 483, 226, 255, 255, 242
7, 3, 483, 227, 255, 255, 242
7, 3, 483, 228, 255, 255, 240
7, 3, 483, 229, 255, 255, 240
7, 3, 484, 210, 255, 255, 242
7, 3, 484, 211, 255, 255, 242
7, 3, 484, 212, 255, 255, 240
7, 3, 484, 213, 255, 255, 240
7, 3, 484, 214, 255, 255, 242
7, 3, 484, 215, 255, 255, 244
7, 3, 484, 216, 255, 255, 240
7, 3, 484, 217, 255, 255, 240
7, 3, 484, 218, 255, 255, 238
7, 3, 484, 219, 255, 255, 238
7, 3, 484, 220, 255, 255, 240
7, 3, 484, 221, 255, 255, 240
7, 3, 484, 222, 255, 255, 240
7, 3, 484, 223, 255, 255, 238
7, 3, 484, 224, 255, 255, 240
7, 3, 484, 225, 255, 255, 240
7, 3, 484, 226, 255, 255, 240
7, 3, 484, 227, 255, 255, 240
7, 3, 484, 228, 255, 255, 238
7, 3, 484, 229, 255, 255, 238
7, 4, 465, 250, 182, 138, 94
7, 4, 465, 251, 182, 140, 93
7, 4, 465, 252, 183, 139, 91
7, 4, 465, 253, 184, 140, 94
7, 4, 465, 254, 184, 140, 94
7, 4, 465, 255, 183, 139, 95
7, 4, 465, 256, 182, 138, 92
7, 4, 465, 257, 181, 137, 93
7, 4, 465, 258, 181, 137, 91
7, 4, 465, 259, 183, 136, 93
7, 4, 465, 260, 180, 138, 93
7, 4, 465, 261, 180, 136, 92
7, 4, 465, 262, 179, 137, 92
7, 4, 465, 263, 180, 138, 91
7, 4, 465, 264, 180, 137, 86
7, 4, 465, 265, 180, 136, 88
7, 4, 465, 266, 179, 135, 89
7, 4, 465, 267, 178, 136, 89
7, 4, 465, 268, 180, 136, 88
7, 4, 465, 269, 181, 138, 87
7, 4, 466, 250, 181, 139, 94
7, 4, 466, 251, 181, 139, 92
7, 4, 466, 252, 183, 139, 91
7, 4, 466, 253, 183, 139, 93
7, 4, 466, 254, 183, 139, 93
7, 4, 466, 255, 184, 137, 94
7, 4, 466, 256, 182, 138, 92
7, 4, 466, 257, 181, 137, 91
7, 4, 466, 258, 181, 137, 91
7, 4, 466, 259, 180, 136, 92
7, 4, 466, 260, 180, 136, 92
7, 4, 466, 261, 180, 136, 90
7, 4, 466, 262, 179, 137, 90
7, 4, 466, 263, 179, 137, 88
7, 4, 466, 264, 179, 138, 84
7, 4, 466, 265, 180, 137, 84
7, 4, 466, 266, 179, 135, 87
7, 4, 466, 267, 179, 135, 87
7, 4, 466, 268, 180, 136, 88
7, 4, 466, 269, 181, 137, 89
7, 4, 467, 250, 181, 139, 94
7, 4, 467, 251, 181, 139, 92
7, 4, 467, 252, 182, 138, 90
7, 4, 467, 253, 182, 138, 92
7, 4, 467, 254, 182, 138, 92
7, 4, 467, 255, 184, 137, 94
7, 4, 467, 256, 182, 138, 92
7, 4, 467, 257, 181, 137, 91
7, 4, 467, 258, 180, 136, 90
7, 4, 467, 259, 179, 135, 91
7, 4, 467, 260, 179, 135, 91
7, 4, 467, 261, 179, 135, 89
7, 4, 467, 262, 178, 136, 89
7, 4, 467, 263, 178, 136, 87
7, 4, 467, 264, 178, 137, 83
7, 4, 467, 265, 179, 136, 83
7, 4, 467, 266, 179, 135, 87
7, 4, 467, 267, 179, 135, 87
7, 4, 467, 268, 180, 136, 88
7, 4, 467, 269, 180, 136, 88
7, 4, 468, 250, 181, 137, 89
7, 4, 468, 251, 180, 136, 88
7, 4, 468, 252, 179, 136, 85
7, 4, 468, 253, 179, 135, 87
7, 4, 468, 254, 180, 137, 86
7, 4, 468, 255, 181, 137, 89
7, 4, 468, 256, 180, 139, 87
7, 4, 468, 257, 180, 136, 88
7, 4, 468, 258, 179, 135, 89
7, 4, 468, 259, 181, 134, 91
7, 4, 468, 260, 179, 135, 91
7, 4, 468, 261, 179, 135, 87
7, 4, 468, 262, 178, 137, 85
7, 4, 468, 263, 178, 137, 83
7, 4, 468, 264, 178, 137, 85
7, 4, 468, 265, 178, 137, 83
7, 4, 468, 266, 178, 137, 85
7, 4, 468, 267, 180, 137, 86
7, 4, 468, 268, 182, 135, 88
7, 4, 468, 269, 182, 135, 88
7, 4, 469, 250, 180, 136, 88
7, 4, 469, 251, 179, 135, 87
7, 4, 469, 252, 179, 136, 85
7, 4, 469, 253, 179, 135, 87
7, 4, 469, 254, 180, 137, 86
7, 4, 469, 255, 181, 137, 89
7, 4, 469, 256, 180, 139, 87
7, 4, 469, 257, 180, 136, 88
7, 4, 469, 258, 179, 135, 89
7, 4, 469, 259, 181, 134, 91
7, 4, 469, 260, 179, 135, 91
7, 4, 469, 261, 179, 135, 87
7, 4, 469, 262, 178, 137, 85
7, 4, 469, 263, 178, 137, 83
7, 4, 469, 264, 178, 137, 85
7, 4, 469, 265, 179, 138, 84
7, 4, 469, 266, 179, 138, 86
7, 4, 469, 267, 180, 137, 86
7, 4, 469, 268, 182, 135, 88
7, 4, 469, 269, 182, 135, 88
7, 4, 470, 250, 179, 137, 88
7, 4, 470, 251, 179, 135, 89
7, 4, 470, 252, 180, 136, 88
7, 4, 470, 253, 180, 136, 90
7, 4, 470, 254, 181, 137, 89
7, 4, 470, 255, 181, 138, 87
7, 4, 470, 256, 179, 139, 82
7, 4, 470, 257, 179, 136, 83
7, 4, 470, 258, 181, 135, 85
7, 4, 470, 259, 183, 134, 90
7, 4, 470, 260, 181, 137, 89
7, 4, 470, 261, 180, 137, 86
7, 4, 470, 262, 177, 138, 84
7, 4, 470, 263, 179, 138, 86
7, 4, 470, 264, 178, 136, 87
7, 4, 470, 265, 180, 137, 86
7, 4, 470, 266, 179, 138, 86
7, 4, 470, 267, 180, 137, 84
7, 4, 470, 268, 179, 136, 85
7, 4, 470, 269, 179, 135, 87
7, 4, 471, 250, 179, 137, 88
7, 4, 471, 251, 180, 136, 90
7, 4, 471, 252, 180, 136, 88
7, 4, 471, 253, 180, 136, 90
7, 4, 471, 254, 181, 137, 89
7, 4, 471, 255, 181, 138, 87
7, 4, 471, 256, 179, 139, 82
7, 4, 471, 257, 179, 136, 83
7, 4, 471, 258, 181, 135, 85
7, 4, 471, 259, 183, 134, 90
7, 4, 471, 260, 180, 136, 88
7, 4, 471, 261, 180, 137, 86
7, 4, 471, 262, 178, 139, 85
7, 4, 471, 263, 179, 138, 86
7, 4, 471, 264, 178, 136, 87
7, 4, 471, 265, 179, 136, 85
7, 4, 471, 266, 179, 138, 86
7, 4, 471, 267, 180, 137, 84
7, 4, 471, 268, 180, 137, 86
7, 4, 471, 269, 179, 135, 87
7, 4, 472, 250, 179, 137, 90
7, 4, 472, 251, 179, 137, 90
7, 4, 472, 252, 180, 136, 90
7, 4, 472, 253, 180, 136, 92
7, 4, 472, 254, 180, 136, 90
7, 4, 472, 255, 179, 136, 85
7, 4, 472, 256, 179, 139, 82
7, 4, 472, 257, 178, 137, 83
7, 4, 472, 258, 179, 139, 82
7, 4, 472, 259, 179, 136, 83
7, 4, 472, 260, 180, 137, 84
7, 4, 472, 261, 179, 138, 84
7, 4, 472, 262, 178, 139, 85
7, 4, 472, 263, 177, 137, 88
7, 4, 472, 264, 178, 136, 89
7, 4, 472, 265, 179, 135, 89
7, 4, 472, 266, 179, 135, 89
7, 4, 472, 267, 180, 136, 88
7, 4, 472, 268, 180, 137, 86
7, 4, 472, 269, 180, 137, 86
7, 4, 473, 250, 179, 137, 90
7, 4, 473, 251, 179, 137, 90
7, 4, 473, 252, 180, 136, 90
7, 4, 473, 253, 179, 135, 91
7, 4, 473, 254, 179, 135, 89
7, 4, 473, 255, 179, 136, 85
7, 4, 473, 256, 178, 138, 81
7, 4, 473, 257, 178, 137, 83
7, 4, 473, 258, 178, 138, 81
7, 4, 473, 259, 178, 135, 82
7, 4, 473, 260, 179, 136, 83
7, 4, 473, 261, 178, 137, 83
7, 4, 473, 262, 177, 138, 84
7, 4, 473, 263, 178, 138, 89
7, 4, 473, 264, 178, 136, 89
7, 4, 473, 265, 176, 132, 86
7, 4, 473, 266, 176, 132, 86
7, 4, 473, 267, 178, 134, 86
7, 4, 473, 268, 179, 136, 85
7, 4, 473, 269, 179, 136, 85
7, 4, 474, 250, 178, 136, 89
7, 4, 474, 251, 179, 135, 89
7, 4, 474, 252, 179, 135, 89
7, 4, 474, 253, 180, 133, 90
7, 4, 474, 254, 178, 134, 88
7, 4, 474, 255, 178, 134, 86
7, 4, 474, 256, 176, 138, 81
7, 4, 474, 257, 178, 137, 83
7, 4, 474, 258, 178, 138, 81
7, 4, 474, 259, 178, 135, 82
7, 4, 474, 260, 179, 136, 83
7, 4, 474, 261, 178, 137, 83
7, 4, 474, 262, 179, 139, 82
7, 4, 474, 263, 178, 139, 87
7, 4, 474, 264, 178, 136, 89
7, 4, 474, 265, 175, 133, 86
7, 4, 474, 266, 176, 132, 88
7, 4, 474, 267, 176, 132, 88
7, 4, 474, 268, 178, 134, 86
7, 4, 474, 269, 178, 134, 86
7, 4, 475, 250, 178, 136, 89
7, 4, 475, 251, 179, 135, 89
7, 4, 475, 252, 178, 134, 88
7, 4, 475, 253, 180, 133, 90
7, 4, 475, 254, 178, 134, 88
7, 4, 475, 255, 178, 134, 86
7, 4, 475, 256, 175, 137, 80
7, 4, 475, 257, 177, 136, 82
7, 4, 475, 258, 177, 137, 80
7, 4, 475, 259, 178, 135, 82
